
328.013671875000000	2500000000.000000000000000	-38.808300018310547	-0.300439685583115
330.024169921875000	2500000000.000000000000000	-40.166767120361328	-0.977684199810028
332.023681640625000	2500000000.000000000000000	-39.967266082763672	-1.663658261299133
334.012207031250000	2500000000.000000000000000	-50.286548614501953	-1.788396120071411
336.055664062500000	2500000000.000000000000000	-50.286548614501953	-1.788396120071411
338.033203125000000	2500000000.000000000000000	-37.158477783203125	-2.642621755599976
340.060180664062500	2500000000.000000000000000	-40.649047851562500	-2.386083364486694
342.081665039062500	2500000000.000000000000000	-40.649047851562500	-2.386083364486694
344.191040039062500	2500000000.000000000000000	-40.616970062255859	-2.193649530410767
346.102661132812500	2500000000.000000000000000	-34.765350341796875	-2.050949096679687
348.255981445312500	2500000000.000000000000000	-38.634918212890625	-2.150367736816406
350.497192382812500	2500000000.000000000000000	-38.634918212890625	-2.150367736816406
352.051757812500000	2500000000.000000000000000	-37.109725952148437	-2.107328653335571
354.029296875000000	2500000000.000000000000000	-35.071166992187500	-2.167834281921387
356.017822265625000	2500000000.000000000000000	-50.627353668212891	2.605377435684204
358.231567382812500	2500000000.000000000000000	-50.627353668212891	2.605377435684204
0.126708984375000	2500000000.000000000000000	-38.237316131591797	-2.620553970336914
2.032836914062500	2500000000.000000000000000	-37.293025970458984	-2.367527008056641
4.109252929687500	2500000000.000000000000000	-34.801780700683594	-1.988738536834717
6.224121093750000	2500000000.000000000000000	-33.157047271728516	-2.258842229843140
8.009399414062500	2500000000.000000000000000	-33.157047271728516	-2.258842229843140
10.036376953125000	2500000000.000000000000000	-35.465667724609375	-2.188345670700073
12.162231445312500	2500000000.000000000000000	-33.417564392089844	-2.938709735870361
14.277099609375000	2500000000.000000000000000	-40.901683807373047	-2.841172456741333
16.166748046875000	2500000000.000000000000000	-40.901683807373047	-2.841172456741333
18.122314453125000	2500000000.000000000000000	-38.335029602050781	-2.851055860519409
20.066894531250000	2500000000.000000000000000	-37.637203216552734	-2.759737014770508
22.099365234375000	2500000000.000000000000000	-33.957244873046875	-1.965558171272278
24.208740234375000	2500000000.000000000000000	-33.957244873046875	-1.965558171272278
26.334594726562500	2500000000.000000000000000	-44.201152801513672	-2.260201930999756
28.202270507812500	2500000000.000000000000000	-42.292442321777344	-2.525027513504028
30.218261718750000	2500000000.000000000000000	-37.503330230712891	-1.173330545425415
32.025512695312500	2500000000.000000000000000	-37.503330230712891	-1.173330545425415
34.052490234375000	2500000000.000000000000000	-39.908889770507812	-1.991234064102173
36.052001953125000	2500000000.000000000000000	-33.749786376953125	-1.660871744155884
38.002075195312500	2500000000.000000000000000	-33.749786376953125	-1.660871744155884
40.232299804687500	2500000000.000000000000000	-36.339126586914062	-1.636948347091675
42.056030273437500	2500000000.000000000000000	-34.520294189453125	-1.577139854431152
44.110473632812500	2500000000.000000000000000	-45.185295104980469	0.368321269750595
46.120971679687500	2500000000.000000000000000	-42.585731506347656	-1.243136286735535
48.093017578125000	2500000000.000000000000000	-42.585731506347656	-1.243136286735535
50.323242187500000	2500000000.000000000000000	-38.926517486572266	-0.038230426609516
52.015136718750000	2500000000.000000000000000	-36.128810882568359	-0.095539405941963
54.053100585937500	2500000000.000000000000000	-51.904251098632812	0.947611272335052
56.085571289062500	2500000000.000000000000000	-51.904251098632812	0.947611272335052
58.013671875000000	2500000000.000000000000000	-45.079025268554687	2.337194204330444
60.057128906250000	2500000000.000000000000000	-38.313674926757812	0.964201092720032
62.325805664062500	2500000000.000000000000000	-42.608779907226562	1.085435271263123
64.006713867187500	2500000000.000000000000000	-42.608779907226562	1.085435271263123
66.039184570312500	2500000000.000000000000000	-55.395946502685547	1.133022546768188
68.038696289062500	2500000000.000000000000000	-49.936325073242187	3.125912189483643
70.279907226562500	2500000000.000000000000000	-41.835170745849609	-2.130263566970825
72.251953125000000	2500000000.000000000000000	-41.835170745849609	-2.130263566970825
74.015258789062500	2500000000.000000000000000	-46.291278839111328	-2.170314550399780
76.009277343750000	2500000000.000000000000000	-41.769069671630859	-1.930959224700928
78.052734375000000	2500000000.000000000000000	-40.285648345947266	-0.400776535272598
80.266479492187500	2500000000.000000000000000	-40.285648345947266	-0.400776535272598
82.095703125000000	2500000000.000000000000000	-57.686420440673828	-0.297313749790192
84.122680664062500	2500000000.000000000000000	-37.936824798583984	-1.048376083374023
86.017822265625000	2500000000.000000000000000	-49.806015014648437	1.145258069038391
88.077758789062500	2500000000.000000000000000	-38.353820800781250	-0.849268257617950
90.187133789062500	2500000000.000000000000000	-38.353820800781250	-0.849268257617950
92.142700195312500	2500000000.000000000000000	-41.635578155517578	0.226842001080513
94.197143554687500	2500000000.000000000000000	-46.290790557861328	0.877494037151337
96.246093750000000	2500000000.000000000000000	-41.435874938964844	1.059015154838562
98.025878906250000	2500000000.000000000000000	-41.435874938964844	1.059015154838562
100.047363281250000	2500000000.000000000000000	-39.889553070068359	2.254647493362427
102.250122070312500	2500000000.000000000000000	-40.941192626953125	0.082408651709557
104.046386718750000	2500000000.000000000000000	-53.502971649169922	2.053521394729614
106.078857421875000	2500000000.000000000000000	-38.485980987548828	-2.752085924148560
108.072875976562500	2500000000.000000000000000	-38.485980987548828	-2.752085924148560
110.088867187500000	2500000000.000000000000000	-50.235038757324219	2.229325771331787
112.137817382812500	2500000000.000000000000000	-44.271381378173828	1.990406155586243
114.032958984375000	2500000000.000000000000000	-49.424873352050781	-2.172949314117432
116.125854492187500	2500000000.000000000000000	-49.424873352050781	-2.172949314117432
118.004516601562500	2500000000.000000000000000	-47.930400848388672	2.915029764175415
120.113891601562500	2500000000.000000000000000	-39.583740234375000	-2.984177827835083
122.047485351562500	2500000000.000000000000000	-52.567150115966797	2.551482439041138
124.052490234375000	2500000000.000000000000000	-52.567150115966797	2.551482439041138
126.178344726562500	2500000000.000000000000000	-51.205730438232422	-0.512011945247650
128.078979492187500	2500000000.000000000000000	-38.410152435302734	-0.929542720317841
130.001586914062500	2500000000.000000000000000	-46.715229034423828	-2.386094331741333
132.270263671875000	2500000000.000000000000000	-46.715229034423828	-2.386094331741333
134.077514648437500	2500000000.000000000000000	-47.052631378173828	-2.021931648254395
136.033081054687500	2500000000.000000000000000	-44.042545318603516	-2.188207387924194
138.027099609375000	2500000000.000000000000000	-44.042545318603516	-2.188207387924194
140.048583984375000	2500000000.000000000000000	-48.404373168945312	-2.048572063446045
142.223876953125000	2500000000.000000000000000	-38.847553253173828	-2.275110721588135
144.245361328125000	2500000000.000000000000000	-56.347862243652344	-2.841692209243774
146.102050781250000	2500000000.000000000000000	-41.026149749755859	-2.344032526016235
148.288330078125000	2500000000.000000000000000	-41.026149749755859	-2.344032526016235
150.254882812500000	2500000000.000000000000000	-45.614135742187500	-0.186043977737427
152.062133789062500	2500000000.000000000000000	-51.666973114013672	-1.579428672790527
154.138549804687500	2500000000.000000000000000	-49.572715759277344	2.895769596099854
156.055664062500000	2500000000.000000000000000	-49.572715759277344	2.895769596099854
158.187011718750000	2500000000.000000000000000	-48.305381774902344	-0.100878424942493
160.065673828125000	2500000000.000000000000000	-43.565212249755859	-3.125274419784546
162.054199218750000	2500000000.000000000000000	-52.278411865234375	-1.890578866004944
164.070190429687500	2500000000.000000000000000	-52.278411865234375	-1.890578866004944
166.201538085937500	2500000000.000000000000000	-39.546443939208984	-0.258952319622040
168.003295898437500	2500000000.000000000000000	-73.244331359863281	-0.014685192145407
170.250000000000000	2500000000.000000000000000	-46.429595947265625	-1.689131498336792
172.007812500000000	2500000000.000000000000000	-46.429595947265625	-1.689131498336792
174.062255859375000	2500000000.000000000000000	-46.226173400878906	1.644100546836853
176.017822265625000	2500000000.000000000000000	-38.469573974609375	-0.038110688328743
178.165649414062500	2500000000.000000000000000	-38.469573974609375	-0.038110688328743
180.093750000000000	2500000000.000000000000000	-56.411312103271484	0.035851109772921
182.241577148437500	2500000000.000000000000000	-56.091224670410156	-2.794480800628662
184.032348632812500	2500000000.000000000000000	-41.151268005371094	-1.547002911567688
186.015380859375000	2500000000.000000000000000	-41.151268005371094	-1.547002911567688
188.097290039062500	2500000000.000000000000000	-55.397243499755859	-2.487368822097778
190.014404296875000	2500000000.000000000000000	-50.020301818847656	-1.334056496620178
192.294067382812500	2500000000.000000000000000	-42.618892669677734	-1.331884026527405
194.112304687500000	2500000000.000000000000000	-42.618892669677734	-1.331884026527405
196.287597656250000	2500000000.000000000000000	-42.814575195312500	0.110529802739620
198.050903320312500	2500000000.000000000000000	-40.763168334960937	1.941760420799255
200.275634765625000	2500000000.000000000000000	-43.043483734130859	2.086613416671753
202.077392578125000	2500000000.000000000000000	-43.043483734130859	2.086613416671753
204.296630859375000	2500000000.000000000000000	-42.236812591552734	2.688911676406860
206.208251953125000	2500000000.000000000000000	-45.524265289306641	0.536418735980988
208.125366210937500	2500000000.000000000000000	-45.524265289306641	0.536418735980988
210.201782226562500	2500000000.000000000000000	-54.660198211669922	2.461228847503662
212.102416992187500	2500000000.000000000000000	-43.974285125732422	-1.585151076316833
214.112915039062500	2500000000.000000000000000	-44.969043731689453	0.028351305052638
216.117919921875000	2500000000.000000000000000	-44.969043731689453	0.028351305052638
218.232788085937500	2500000000.000000000000000	-46.085010528564453	0.791733324527740
220.265258789062500	2500000000.000000000000000	-55.400959014892578	-1.676049947738647
222.088989257812500	2500000000.000000000000000	-55.400959014892578	-1.676049947738647
224.390625000000000	2500000000.000000000000000	-47.270797729492187	-0.367284536361694
226.044067382812500	2500000000.000000000000000	-50.868762969970703	0.018791019916534
228.142456054687500	2500000000.000000000000000	-45.188976287841797	-2.029987096786499
230.240844726562500	2500000000.000000000000000	-45.188976287841797	-2.029987096786499
232.064575195312500	2500000000.000000000000000	-46.294326782226562	0.207982838153839
234.047607421875000	2500000000.000000000000000	-52.279239654541016	-1.351292848587036
236.052612304687500	2500000000.000000000000000	-52.279239654541016	-1.351292848587036
238.244384765625000	2500000000.000000000000000	-52.236797332763672	2.428988456726074
240.194458007812500	2500000000.000000000000000	-57.566677093505859	-0.502513647079468
242.166503906250000	2500000000.000000000000000	-49.100234985351562	-2.525448322296143
244.039672851562500	2500000000.000000000000000	-49.100234985351562	-2.525448322296143
246.050170898437500	2500000000.000000000000000	-52.238353729248047	2.015377044677734
248.038696289062500	2500000000.000000000000000	-53.790771484375000	-1.315307259559631
250.071166992187500	2500000000.000000000000000	-53.790771484375000	-1.315307259559631
252.158569335937500	2500000000.000000000000000	-60.180892944335937	1.443991780281067
254.163574218750000	2500000000.000000000000000	-47.315387725830078	2.932853460311890
256.086181640625000	2500000000.000000000000000	-47.315387725830078	2.932853460311890
258.036254882812500	2500000000.000000000000000	-42.543525695800781	2.105209827423096
260.332397460937500	2500000000.000000000000000	-44.815959930419922	2.962017536163330
262.298950195312500	2500000000.000000000000000	-44.815959930419922	2.962017536163330
264.358886718750000	2500000000.000000000000000	-50.274261474609375	0.883550286293030
266.122192382812500	2500000000.000000000000000	-52.984764099121094	2.702361106872559
268.105224609375000	2500000000.000000000000000	-52.984764099121094	2.702361106872559
270.318969726562500	2500000000.000000000000000	-47.162281036376953	1.277459144592285
272.153686523437500	2500000000.000000000000000	-37.731040954589844	-0.418750047683716
274.043334960937500	2500000000.000000000000000	-45.266391754150391	0.937114417552948
276.306518554687500	2500000000.000000000000000	-45.266391754150391	0.937114417552948
278.080810546875000	2500000000.000000000000000	-51.718540191650391	-1.888202667236328
280.333007812500000	2500000000.000000000000000	-38.079776763916016	-1.216123819351196
282.261108398437500	2500000000.000000000000000	-38.079776763916016	-1.216123819351196
284.128784179687500	2500000000.000000000000000	-57.231933593750000	0.024662273004651
286.166748046875000	2500000000.000000000000000	-41.602245330810547	-2.112238645553589
288.407958984375000	2500000000.000000000000000	-41.602245330810547	-2.112238645553589
290.149291992187500	2500000000.000000000000000	-39.075271606445312	-1.406169176101685
292.187255859375000	2500000000.000000000000000	-45.337249755859375	-2.194453001022339
294.225219726562500	2500000000.000000000000000	-45.337249755859375	-2.194453001022339
296.015991210937500	2500000000.000000000000000	-40.512462615966797	-2.324535608291626
298.042968750000000	2500000000.000000000000000	-38.664634704589844	2.544131994247437
300.058959960937500	2500000000.000000000000000	-41.348262786865234	1.658678054809570
302.217773437500000	2500000000.000000000000000	-41.348262786865234	1.658678054809570
304.178833007812500	2500000000.000000000000000	-35.494922637939453	1.830316185951233
306.392578125000000	2500000000.000000000000000	-37.871025085449219	1.692906379699707
308.024047851562500	2500000000.000000000000000	-37.871025085449219	1.692906379699707
310.029052734375000	2500000000.000000000000000	-58.623157501220703	-1.407345294952393
312.017578125000000	2500000000.000000000000000	-37.434795379638672	0.922674357891083
314.072021484375000	2500000000.000000000000000	-37.434795379638672	0.922674357891083
316.077026367187500	2500000000.000000000000000	-47.933200836181641	-0.907991409301758
318.104003906250000	2500000000.000000000000000	-36.107513427734375	-0.701360762119293
320.004638671875000	2500000000.000000000000000	-36.107513427734375	-0.701360762119293
322.146972656250000	2500000000.000000000000000	-37.315757751464844	-0.307569056749344
324.091552734375000	2500000000.000000000000000	-37.895030975341797	-0.373522579669952
326.036132812500000	2500000000.000000000000000	-46.585235595703125	-0.928119599819183
328.013671875000000	2500000000.000000000000000	-46.585235595703125	-0.928119599819183
330.024169921875000	2500000000.000000000000000	-45.212730407714844	-1.295021176338196
332.023681640625000	2500000000.000000000000000	-42.880500793457031	-1.189882874488831
334.012207031250000	2500000000.000000000000000	-42.880500793457031	-1.189882874488831
336.055664062500000	2500000000.000000000000000	-43.674018859863281	-2.250846147537231
338.033203125000000	2500000000.000000000000000	-37.113605499267578	-2.424690008163452
340.060180664062500	2500000000.000000000000000	-39.024238586425781	-2.569535732269287
342.081665039062500	2500000000.000000000000000	-39.024238586425781	-2.569535732269287
344.191040039062500	2500000000.000000000000000	-35.719821929931641	-1.930279612541199
346.102661132812500	2500000000.000000000000000	-36.139495849609375	-2.230104684829712
348.255981445312500	2500000000.000000000000000	-40.128803253173828	-1.844442605972290
350.497192382812500	2500000000.000000000000000	-40.128803253173828	-1.844442605972290
352.051757812500000	2500000000.000000000000000	-31.692235946655273	-2.256268024444580
354.029296875000000	2500000000.000000000000000	-37.368343353271484	-2.438796043395996
356.017822265625000	2500000000.000000000000000	-37.413013458251953	-2.173900604248047
358.231567382812500	2500000000.000000000000000	-37.413013458251953	-2.173900604248047
0.126708984375000	2500000000.000000000000000	-35.327209472656250	-2.041852951049805
2.032836914062500	2500000000.000000000000000	-36.944374084472656	-2.303967952728271
4.109252929687500	2500000000.000000000000000	-35.077243804931641	-2.381429672241211
6.224121093750000	2500000000.000000000000000	-35.509506225585937	-2.028734207153320
8.009399414062500	2500000000.000000000000000	-35.509506225585937	-2.028734207153320
10.036376953125000	2500000000.000000000000000	-35.295364379882812	-2.547942399978638
12.162231445312500	2500000000.000000000000000	-35.306964874267578	-2.137802600860596
14.277099609375000	2500000000.000000000000000	-35.567211151123047	-2.135758161544800
16.166748046875000	2500000000.000000000000000	-35.567211151123047	-2.135758161544800
18.122314453125000	2500000000.000000000000000	-35.444015502929687	-2.473480463027954
20.066894531250000	2500000000.000000000000000	-35.708992004394531	-2.553662776947021
22.099365234375000	2500000000.000000000000000	-36.128276824951172	-1.618569731712341
24.208740234375000	2500000000.000000000000000	-36.128276824951172	-1.618569731712341
26.334594726562500	2500000000.000000000000000	-40.582378387451172	-1.898319482803345
28.202270507812500	2500000000.000000000000000	-39.597980499267578	-1.921632766723633
30.218261718750000	2500000000.000000000000000	-38.565196990966797	-1.226200699806213
32.025512695312500	2500000000.000000000000000	-38.565196990966797	-1.226200699806213
34.052490234375000	2500000000.000000000000000	-43.518070220947266	2.939534902572632
36.052001953125000	2500000000.000000000000000	-37.009223937988281	-2.012543678283691
38.002075195312500	2500000000.000000000000000	-37.009223937988281	-2.012543678283691
40.232299804687500	2500000000.000000000000000	-40.295936584472656	-1.568872213363647
42.056030273437500	2500000000.000000000000000	-40.069335937500000	-2.040677785873413
44.110473632812500	2500000000.000000000000000	-42.276393890380859	-0.772142171859741
46.120971679687500	2500000000.000000000000000	-42.381103515625000	-0.004641502164304
48.093017578125000	2500000000.000000000000000	-42.381103515625000	-0.004641502164304
50.323242187500000	2500000000.000000000000000	-48.358329772949219	-2.345007181167603
52.015136718750000	2500000000.000000000000000	-40.197841644287109	0.094387456774712
54.053100585937500	2500000000.000000000000000	-38.207168579101562	-0.070657990872860
56.085571289062500	2500000000.000000000000000	-38.207168579101562	-0.070657990872860
58.013671875000000	2500000000.000000000000000	-37.181339263916016	1.313226938247681
60.057128906250000	2500000000.000000000000000	-47.316226959228516	1.811411738395691
62.325805664062500	2500000000.000000000000000	-42.155437469482422	1.972855448722839
64.006713867187500	2500000000.000000000000000	-42.155437469482422	1.972855448722839
66.039184570312500	2500000000.000000000000000	-45.128009796142578	1.433018803596497
68.038696289062500	2500000000.000000000000000	-46.136428833007812	-2.324359655380249
70.279907226562500	2500000000.000000000000000	-43.341842651367187	-1.995614767074585
72.251953125000000	2500000000.000000000000000	-43.341842651367187	-1.995614767074585
74.015258789062500	2500000000.000000000000000	-47.812500000000000	-2.681378602981567
76.009277343750000	2500000000.000000000000000	-48.958045959472656	0.716851532459259
78.052734375000000	2500000000.000000000000000	-39.734092712402344	-1.644347667694092
80.266479492187500	2500000000.000000000000000	-39.734092712402344	-1.644347667694092
82.095703125000000	2500000000.000000000000000	-58.252468109130859	-1.093044877052307
84.122680664062500	2500000000.000000000000000	-44.272132873535156	-1.026451706886292
86.017822265625000	2500000000.000000000000000	-42.538669586181641	-0.737189948558807
88.077758789062500	2500000000.000000000000000	-59.326538085937500	-1.020680665969849
90.187133789062500	2500000000.000000000000000	-59.326538085937500	-1.020680665969849
92.142700195312500	2500000000.000000000000000	-41.505710601806641	-0.090860120952129
94.197143554687500	2500000000.000000000000000	-44.101158142089844	1.675353050231934
96.246093750000000	2500000000.000000000000000	-46.143562316894531	0.171612814068794
98.025878906250000	2500000000.000000000000000	-46.143562316894531	0.171612814068794
100.047363281250000	2500000000.000000000000000	-38.974674224853516	2.108664989471436
102.250122070312500	2500000000.000000000000000	-42.796161651611328	1.962249755859375
104.046386718750000	2500000000.000000000000000	-41.880996704101562	2.096581935882568
106.078857421875000	2500000000.000000000000000	-45.118854522705078	-2.442952632904053
108.072875976562500	2500000000.000000000000000	-45.118854522705078	-2.442952632904053
110.088867187500000	2500000000.000000000000000	-42.217094421386719	-0.607080340385437
112.137817382812500	2500000000.000000000000000	-48.416362762451172	-3.049607515335083
114.032958984375000	2500000000.000000000000000	-45.476749420166016	1.905450344085693
116.125854492187500	2500000000.000000000000000	-45.476749420166016	1.905450344085693
118.004516601562500	2500000000.000000000000000	-50.895599365234375	-1.258799076080322
120.113891601562500	2500000000.000000000000000	-39.761589050292969	-2.944069623947144
122.047485351562500	2500000000.000000000000000	-39.137344360351562	-2.242624282836914
124.052490234375000	2500000000.000000000000000	-39.137344360351562	-2.242624282836914
126.178344726562500	2500000000.000000000000000	-40.918720245361328	-1.415991067886353
128.078979492187500	2500000000.000000000000000	-39.476085662841797	-2.413205623626709
130.001586914062500	2500000000.000000000000000	-45.905361175537109	-2.917237997055054
132.270263671875000	2500000000.000000000000000	-45.905361175537109	-2.917237997055054
134.077514648437500	2500000000.000000000000000	-45.696636199951172	-0.284407854080200
136.033081054687500	2500000000.000000000000000	-52.725440979003906	0.798896551132202
138.027099609375000	2500000000.000000000000000	-52.725440979003906	0.798896551132202
140.048583984375000	2500000000.000000000000000	-53.439159393310547	-2.303039073944092
142.223876953125000	2500000000.000000000000000	-55.653507232666016	1.408588409423828
144.245361328125000	2500000000.000000000000000	-48.351181030273437	2.982436180114746
146.102050781250000	2500000000.000000000000000	-42.421302795410156	-3.103428602218628
148.288330078125000	2500000000.000000000000000	-42.421302795410156	-3.103428602218628
150.254882812500000	2500000000.000000000000000	-44.489513397216797	-2.286768198013306
152.062133789062500	2500000000.000000000000000	-48.736789703369141	-2.274536609649658
154.138549804687500	2500000000.000000000000000	-50.922626495361328	2.307827472686768
156.055664062500000	2500000000.000000000000000	-50.922626495361328	2.307827472686768
158.187011718750000	2500000000.000000000000000	-43.053131103515625	-1.027052879333496
160.065673828125000	2500000000.000000000000000	-47.681724548339844	-1.298103451728821
162.054199218750000	2500000000.000000000000000	-51.157974243164062	2.694377183914185
164.070190429687500	2500000000.000000000000000	-51.157974243164062	2.694377183914185
166.201538085937500	2500000000.000000000000000	-57.280284881591797	-1.940207362174988
168.003295898437500	2500000000.000000000000000	-45.243282318115234	-0.653023898601532
170.250000000000000	2500000000.000000000000000	-46.819156646728516	2.386103153228760
172.007812500000000	2500000000.000000000000000	-46.819156646728516	2.386103153228760
174.062255859375000	2500000000.000000000000000	-48.193359375000000	-2.572850942611694
176.017822265625000	2500000000.000000000000000	-50.294548034667969	1.480432987213135
178.165649414062500	2500000000.000000000000000	-50.294548034667969	1.480432987213135
180.093750000000000	2500000000.000000000000000	-48.439933776855469	0.792236208915710
182.241577148437500	2500000000.000000000000000	-52.093002319335937	-1.733941912651062
184.032348632812500	2500000000.000000000000000	-45.514419555664062	0.746788680553436
186.015380859375000	2500000000.000000000000000	-45.514419555664062	0.746788680553436
188.097290039062500	2500000000.000000000000000	-43.316543579101562	2.422877550125122
190.014404296875000	2500000000.000000000000000	-46.490154266357422	-2.780406713485718
192.294067382812500	2500000000.000000000000000	-46.905582427978516	-2.070294857025146
194.112304687500000	2500000000.000000000000000	-46.905582427978516	-2.070294857025146
196.287597656250000	2500000000.000000000000000	-43.730903625488281	-0.823330998420715
198.050903320312500	2500000000.000000000000000	-48.462265014648437	0.746554791927338
200.275634765625000	2500000000.000000000000000	-39.544136047363281	0.933104813098907
202.077392578125000	2500000000.000000000000000	-39.544136047363281	0.933104813098907
204.296630859375000	2500000000.000000000000000	-45.345470428466797	-1.872023105621338
206.208251953125000	2500000000.000000000000000	-45.548961639404297	-2.801831483840942
208.125366210937500	2500000000.000000000000000	-45.548961639404297	-2.801831483840942
210.201782226562500	2500000000.000000000000000	-47.873916625976562	1.804350852966309
212.102416992187500	2500000000.000000000000000	-57.714099884033203	-1.760123610496521
214.112915039062500	2500000000.000000000000000	-44.981063842773437	2.897660493850708
216.117919921875000	2500000000.000000000000000	-44.981063842773437	2.897660493850708
218.232788085937500	2500000000.000000000000000	-57.713195800781250	-0.704591810703278
220.265258789062500	2500000000.000000000000000	-48.592464447021484	-2.586377859115601
222.088989257812500	2500000000.000000000000000	-48.592464447021484	-2.586377859115601
224.390625000000000	2500000000.000000000000000	-50.465648651123047	0.871846556663513
226.044067382812500	2500000000.000000000000000	-46.768466949462891	-2.963482379913330
228.142456054687500	2500000000.000000000000000	-38.845195770263672	-0.639793932437897
230.240844726562500	2500000000.000000000000000	-38.845195770263672	-0.639793932437897
232.064575195312500	2500000000.000000000000000	-45.104747772216797	-1.900553226470947
234.047607421875000	2500000000.000000000000000	-54.669803619384766	-1.664024114608765
236.052612304687500	2500000000.000000000000000	-54.669803619384766	-1.664024114608765
238.244384765625000	2500000000.000000000000000	-37.989990234375000	-1.881181001663208
240.194458007812500	2500000000.000000000000000	-56.773773193359375	0.786880791187286
242.166503906250000	2500000000.000000000000000	-48.249458312988281	1.915254712104797
244.039672851562500	2500000000.000000000000000	-48.249458312988281	1.915254712104797
246.050170898437500	2500000000.000000000000000	-54.008541107177734	2.870197534561157
248.038696289062500	2500000000.000000000000000	-51.260753631591797	0.363249689340591
250.071166992187500	2500000000.000000000000000	-51.260753631591797	0.363249689340591
252.158569335937500	2500000000.000000000000000	-67.018547058105469	-1.219049215316772
254.163574218750000	2500000000.000000000000000	-38.568275451660156	-2.660981178283691
256.086181640625000	2500000000.000000000000000	-38.568275451660156	-2.660981178283691
258.036254882812500	2500000000.000000000000000	-49.651691436767578	-0.894912898540497
260.332397460937500	2500000000.000000000000000	-47.112937927246094	-2.245043277740479
262.298950195312500	2500000000.000000000000000	-47.112937927246094	-2.245043277740479
264.358886718750000	2500000000.000000000000000	-48.891944885253906	-3.135918378829956
266.122192382812500	2500000000.000000000000000	-53.208690643310547	-1.175917148590088
268.105224609375000	2500000000.000000000000000	-53.208690643310547	-1.175917148590088
270.318969726562500	2500000000.000000000000000	-59.322700500488281	-1.380093812942505
272.153686523437500	2500000000.000000000000000	-47.060009002685547	2.799479722976685
274.043334960937500	2500000000.000000000000000	-42.040039062500000	-0.044823564589024
276.306518554687500	2500000000.000000000000000	-42.040039062500000	-0.044823564589024
278.080810546875000	2500000000.000000000000000	-41.709503173828125	1.189610719680786
280.333007812500000	2500000000.000000000000000	-44.888790130615234	0.230755120515823
282.261108398437500	2500000000.000000000000000	-44.888790130615234	0.230755120515823
284.128784179687500	2500000000.000000000000000	-41.168251037597656	-0.777490913867950
286.166748046875000	2500000000.000000000000000	-42.991817474365234	-1.785969138145447
288.407958984375000	2500000000.000000000000000	-42.991817474365234	-1.785969138145447
290.149291992187500	2500000000.000000000000000	-43.146842956542969	-1.065211534500122
292.187255859375000	2500000000.000000000000000	-41.867015838623047	-1.959486842155457
294.225219726562500	2500000000.000000000000000	-41.867015838623047	-1.959486842155457
296.015991210937500	2500000000.000000000000000	-39.432861328125000	-3.016639232635498
298.042968750000000	2500000000.000000000000000	-51.690887451171875	2.786177635192871
300.058959960937500	2500000000.000000000000000	-36.309303283691406	1.901006102561951
302.217773437500000	2500000000.000000000000000	-36.309303283691406	1.901006102561951
304.178833007812500	2500000000.000000000000000	-44.823291778564453	1.568469882011414
306.392578125000000	2500000000.000000000000000	-42.534885406494141	1.917947292327881
308.024047851562500	2500000000.000000000000000	-42.534885406494141	1.917947292327881
310.029052734375000	2500000000.000000000000000	-42.122970581054687	0.896098196506500
312.017578125000000	2500000000.000000000000000	-34.445350646972656	0.170781373977661
314.072021484375000	2500000000.000000000000000	-34.445350646972656	0.170781373977661
316.077026367187500	2500000000.000000000000000	-49.539863586425781	-2.859275817871094
318.104003906250000	2500000000.000000000000000	-37.663993835449219	0.264714807271957
320.004638671875000	2500000000.000000000000000	-37.663993835449219	0.264714807271957
322.146972656250000	2500000000.000000000000000	-43.764251708984375	-0.688381671905518
324.091552734375000	2500000000.000000000000000	-34.614627838134766	-0.541686415672302
326.036132812500000	2500000000.000000000000000	-42.544021606445312	-0.607537388801575
328.013671875000000	2500000000.000000000000000	-42.544021606445312	-0.607537388801575
330.024169921875000	2500000000.000000000000000	-35.522308349609375	-1.865384340286255
332.023681640625000	2500000000.000000000000000	-36.239013671875000	-1.836470603942871
334.012207031250000	2500000000.000000000000000	-36.239013671875000	-1.836470603942871
336.055664062500000	2500000000.000000000000000	-37.613842010498047	-1.367787599563599
338.033203125000000	2500000000.000000000000000	-47.324001312255859	-1.704160690307617
340.060180664062500	2500000000.000000000000000	-47.220760345458984	-1.513387560844421
342.081665039062500	2500000000.000000000000000	-47.220760345458984	-1.513387560844421
344.191040039062500	2500000000.000000000000000	-41.361186981201172	-2.267005681991577
346.102661132812500	2500000000.000000000000000	-34.450119018554687	-2.232918977737427
348.255981445312500	2500000000.000000000000000	-33.724681854248047	-2.242890357971191
350.497192382812500	2500000000.000000000000000	-33.724681854248047	-2.242890357971191
352.051757812500000	2500000000.000000000000000	-35.268299102783203	-2.340393066406250
354.029296875000000	2500000000.000000000000000	-37.281829833984375	-2.373159646987915
356.017822265625000	2500000000.000000000000000	-35.699539184570312	-2.049300670623779
358.231567382812500	2500000000.000000000000000	-35.699539184570312	-2.049300670623779
0.126708984375000	2500000000.000000000000000	-36.015625000000000	-2.666339159011841
2.032836914062500	2500000000.000000000000000	-35.948677062988281	-2.498157262802124
4.109252929687500	2500000000.000000000000000	-35.310527801513672	-2.313047409057617
6.224121093750000	2500000000.000000000000000	-37.047401428222656	-2.272357702255249
8.009399414062500	2500000000.000000000000000	-37.047401428222656	-2.272357702255249
